-1 0:-124.6666641235352 1:-620 2:-154 3:0.8651881217956543 4:0.9610015749931335 5:0.7665295600891113 6:0.8434591889381409 7:0.9453796744346619 8:0.7620766162872314 9:1075.253295898438 10:374.239990234375 11:51.14666748046875 12:606799.0625 13:1272544.5 14:1272544.5 15:3.560629844665527 16:3.864858388900757 17:3.864858388900757 18:1066.666625976562 19:329.3333435058594 20:76 21:7422.6328125 22:102410.046875 23:17420.970703125 24:86.15470123291016 25:320.0156860351562 26:131.988525390625 27:2.254737615585327 28:-1.939379930496216 29:0.6846068501472473 30:2.183666467666626 31:-1.655916690826416 32:0.4596980810165405 33:1.734994649887085 34:-1.312034249305725 35:0.3291090726852417 36:-47.14045333862305 37:-47.14045333862305 38:-190.4474334716797 39:38015.9453125 40:13231.3818359375 41:1808.307739257812 42:2222.22216796875 43:2222.22216796875 44:36270.22265625 45:1445212160 46:175069472 47:3269977 48:32.87903594970703 49:1525.0595703125 50:0.02155918255448341 51:64.21186828613281 52:690.443115234375 53:0.09300096333026886 54:64.87512969970703 55:187.5320892333984 56:0.3459414839744568
-1 0:-1441.333374023438 1:-1269.333374023438 2:-948.6666870117188 3:0.9153434634208679 4:0.7400795817375183 5:0.7616521716117859 6:0.8991116881370544 7:0.7387961745262146 8:0.75909823179245 9:-139.9466705322266 10:1183.626708984375 11:-496.0533447265625 12:5815685 13:3117828.75 14:3117828.75 15:3.48509407043457 16:3.665403127670288 17:3.665403127670288 18:-428 19:1154.666625976562 20:-430.6666564941406 21:759926.5 22:420367.375 23:415942.6875 24:871.7376098632812 25:648.3574829101562 26:644.9361572265625 27:1.910677433013916 28:-1.214587569236755 29:0.1734905242919922 30:2.180793523788452 31:-1.928580045700073 32:0.714996337890625 33:1.995210409164429 34:-1.68047559261322 35:0.5617884993553162 36:116.908317565918 37:484.6038513183594 38:-733.5054321289062 39:-4947.86181640625 40:41847.5234375 41:-17538.134765625 42:13667.5556640625 43:234840.890625 44:538030.25 45:24481336 46:1751215104 47:307586144 48:241.2447662353516 49:1212.611694335938 50:0.1989464461803436 51:328.3309020996094 52:1875.650024414062 53:0.1750491261482239 54:308.7739868164062 55:1100.9287109375 56:0.2804668247699738
-1 0:-13.33333301544189 1:-21.33333396911621 2:-18 3:0.8200521469116211 4:0.9227253794670105 5:0.8048233389854431 6:0.8139236569404602 7:0.9213763475418091 8:0.7952814102172852 9:-928.7466430664062 10:54.2933349609375 11:-305.760009765625 12:1790239.375 13:388832.375 14:388832.375 15:3.91142749786377 16:3.910317897796631 17:3.910317897796631 18:-928 19:53.33333206176758 20:-304 21:82.73269653320312 22:361.8713684082031 23:187.9684295654297 24:9.095751762390137 25:19.02291679382324 26:13.7101583480835 27:1.971418023109436 28:-1.513534545898438 29:0.5421289205551147 30:1.72163450717926 31:-0.9103043675422668 32:0.1799472719430923 33:1.356384515762329 34:-0.3815788924694061 35:0.02331980690360069 36:3.771236181259155 37:-3.771236181259155 38:-39.59798049926758 39:-32836.15234375 40:1919.559204101562 41:-10810.248046875 42:14.22222232818604 43:14.22222232818604 44:1568 45:1078212992 46:3684707.5 47:116861472 48:3.617242574691772 49:1313.5029296875 50:0.002753890119493008 51:5.568163394927979 52:81.07894897460938 53:0.06867582350969315 54:6.693280220031738 55:432.7839660644531 56:0.01546563766896725
-1 0:-74.66666412353516 1:-57.33333206176758 2:-203.3333282470703 3:0.9161708950996399 4:0.9293767809867859 5:0.7873595952987671 6:0.9037671685218811 7:0.7376251816749573 8:0.702532172203064 9:31.25333404541016 10:931.1466674804688 11:-206.3466644287109 12:1353629.375 13:915665.625 14:915665.625 15:3.883736610412598 16:3.884256601333618 17:3.884256601333618 18:74.66666412353516 19:970.6666870117188 20:-226.6666717529297 21:13083.0048828125 22:28338.4140625 23:42385.3828125 24:114.3809661865234 25:168.3401641845703 26:205.8771057128906 27:2.302666902542114 28:-1.762973308563232 29:0.3596919178962708 30:1.171797156333923 31:0.1305124312639236 32:-0.3122196793556213 33:1.055828213691711 34:-0.2224267572164536 35:0.1582052409648895 36:-11.31370830535889 37:1.885618090629578 38:-329.983154296875 39:1104.97216796875 40:32921.0078125 41:-7295.45654296875 42:128 43:3.555555582046509 44:108888.890625 45:1220963.5 46:1083792640 47:53223684 48:38.19575500488281 49:161.6703948974609 50:0.236256942152977 51:43.62425231933594 52:1337.052124023438 53:0.03262719139456749 54:82.9200439453125 55:401.6932983398438 56:0.2064262479543686
-1 0:-682 1:-1052.666625976562 2:-859.3333129882812 3:0.7695062160491943 4:0.9043185710906982 5:0.7293540835380554 6:0.761073112487793 7:0.900799036026001 8:0.7193987369537354 9:-92.48000335693359 10:114.3466644287109 11:-868 12:4859328 13:2406343.25 14:2406343.25 15:2.404189109802246 16:3.367329835891724 17:3.367329835891724 18:78.66666412353516 19:-268 20:-928 21:578271.9375 22:1114189.625 23:403793.34375 24:760.44189453125 25:1055.551879882812 26:635.4473266601562 27:1.661775588989258 28:-1.314427614212036 29:0.4257153868675232 30:1.967055320739746 31:-1.624837160110474 32:0.5884549021720886 33:1.81231689453125 34:-1.370341420173645 35:0.4799675345420837 36:294.1564331054688 37:-139.5357360839844 38:-92.39528656005859 39:-3269.661865234375 40:4042.76513671875 41:-30688.43359375 42:86528 43:19470.22265625 44:8536.888671875 45:10690688 46:16343950 47:941779968 48:380.4547424316406 49:1002.881958007812 50:0.3793614506721497 51:329.5740966796875 52:1449.600952148438 53:0.2273550480604172 54:323.2556457519531 55:1481.144409179688 56:0.2182472348213196
-1 0:-1238 1:-2004 2:-562.6666870117188 3:0.8108335137367249 4:0.9019749760627747 5:0.8923636674880981 6:0.800081193447113 7:0.8911082148551941 8:0.8746349811553955 9:1936.9599609375 10:580.6400146484375 11:576.2133178710938 12:5092188.5 13:5378941 14:5378941 15:3.61536693572998 16:3.79167366027832 17:3.79167366027832 18:2034.666625976562 19:941.3333129882812 20:584 21:783047.9375 22:1762136.5 23:392333.59375 24:884.8999633789062 25:1327.454833984375 26:626.3653564453125 27:2.396352529525757 28:-2.257702589035034 29:0.8522042632102966 30:2.314568758010864 31:-2.01556134223938 32:0.6421974301338196 33:1.766008019447327 34:-1.040300607681274 35:0.1922824531793594 36:-388.4373168945312 37:379.0092468261719 38:184.7905731201172 39:68481.875 40:20528.724609375 41:20372.216796875 42:150883.5625 43:143648 44:34147.5546875 45:4689767424 46:421428512 47:415027264 48:385.7589416503906 49:2981.5419921875 50:0.1293823570013046 51:406.2521057128906 52:1990.736572265625 53:0.2040712535381317 54:222.6160430908203 55:1176.20556640625 56:0.1892662644386292
-1 0:-242 1:-643.3333129882812 2:-172.6666717529297 3:0.8551461100578308 4:0.9469265937805176 5:0.8894640803337097 6:0.8253073692321777 7:0.8791283965110779 8:0.8748368620872498 9:1107.680053710938 10:347.0400085449219 11:27.14666748046875 12:705096.625 13:1408567.625 14:1408567.625 15:3.585986614227295 16:3.831276655197144 17:3.831276655197144 18:1098.666625976562 19:302.6666564941406 20:16 21:25288.240234375 22:123513.6171875 23:13861.9326171875 24:159.0227661132812 25:351.4450378417969 26:117.7367095947266 27:2.227126836776733 28:-1.987561464309692 29:0.7544872760772705 30:2.389825344085693 31:-1.997222304344177 32:0.5914806723594666 33:1.557027816772461 34:-0.7913047671318054 35:0.08728068321943283 36:81.08158111572266 37:-130.1076507568359 38:16.97056198120117 39:39162.40234375 40:12269.716796875 41:959.7796020507812 42:6574.22216796875 43:16928 44:288 45:1533693696 46:150545952 47:921176.875 48:58.38112258911133 49:1581.159912109375 50:0.03692297264933586 51:79.29376983642578 52:690.4148559570312 53:0.1148494556546211 54:37.18255233764648 55:165.1082305908203 56:0.2252010852098465
-1 0:-2019.333374023438 1:-1157.333374023438 2:-1629.333374023438 3:0.9035062193870544 4:0.8588833212852478 5:0.7416143417358398 6:0.8881375193595886 7:0.8183847665786743 8:0.7350106239318848 9:770.6666870117188 10:1321.973388671875 11:-627.1466674804688 12:5577731.5 13:7822947.5 14:7822947.5 15:3.532444953918457 16:3.604427337646484 17:3.604427337646484 18:1152 19:1444 20:-576 21:1373787.75 22:994256.9375 23:1111603.25 24:1172.0869140625 25:997.1243286132812 26:1054.325927734375 27:2.243012428283691 28:-1.853303074836731 29:0.548114538192749 30:2.323202133178711 31:-2.113429307937622 32:0.771626889705658 33:1.696510791778564 34:-1.235145092010498 35:0.2701480984687805 36:-610.9402465820312 37:-786.302734375 38:-386.5516967773438 39:27247.181640625 40:46738.81640625 41:-22172.982421875 42:373248 43:618272 44:149422.21875 45:742408896 46:2184516864 47:491641184 48:369.5249633789062 49:1934.923583984375 50:0.1909765005111694 51:372.6735229492188 52:2303.277099609375 53:0.1618014276027679 54:506.6159973144531 55:1645.8154296875 56:0.3078206479549408
-1 0:-258 1:-132.6666717529297 2:-146 3:0.9223703145980835 4:0.9230436682701111 5:0.8634141683578491 6:0.9101060628890991 7:0.9193723797798157 8:0.8159058094024658 9:1074.719970703125 10:183.7333374023438 11:88.42666625976562 12:911079.375 13:1051319 14:1051319 15:3.81556248664856 16:3.824357032775879 17:3.824357032775879 18:1120 19:208 20:118.6666641235352 21:31176.994140625 22:11790.875 23:16009.6826171875 24:176.5700836181641 25:108.5858001708984 26:126.5293731689453 27:2.408686399459839 28:-2.097841024398804 29:0.6889855265617371 30:2.0874183177948 31:-1.53938364982605 32:0.4335998594760895 33:1.679480910301208 34:-1.262034296989441 35:0.5509346723556519 36:-84.85281372070312 37:54.68292617797852 38:-3.771236181259155 39:37997.08984375 40:6495.9541015625 41:3126.354736328125 42:7200 43:2990.22216796875 44:14.22222232818604 45:1443778816 46:42197424 47:9774094 48:50.15460586547852 49:1539.037841796875 50:0.03258828446269035 51:30.98616218566895 52:299.4425659179688 53:0.1034794822335243 54:45.37723541259766 55:212.0340423583984 56:0.2140091955661774
-1 0:-125.3333358764648 1:-434 2:-148.6666717529297 3:0.831241250038147 4:0.9459083080291748 5:0.8244434595108032 6:0.808221161365509 7:0.940917432308197 8:0.823286771774292 9:1159.146606445312 10:374.7733459472656 11:70.02666473388672 12:726030.9375 13:1384827.75 14:1384827.75 15:3.697836399078369 16:3.881144523620605 17:3.881144523620605 18:1165.333374023438 19:349.3333435058594 20:124 21:11229.0078125 22:74238.3203125 23:30038.439453125 24:105.9670104980469 25:272.4671020507812 26:173.3160095214844 27:2.439033031463623 28:-2.349210500717163 29:0.9087854027748108 30:2.137429475784302 31:-1.741392731666565 32:0.581009566783905 33:1.909806370735168 34:-1.567864894866943 35:0.5253542065620422 36:-71.65348815917969 37:-16.97056198120117 38:-141.4213562011719 39:40982.0234375 40:13250.23828125 41:2475.816650390625 42:5134.22216796875 43:288 44:20000 45:1679526272 46:175568816 47:6129667.5 48:42.52643585205078 49:1645.430786132812 50:0.02584517002105713 51:61.78039932250977 52:650.0772094726562 53:0.09503547847270966 54:75.0513916015625 55:251.0977783203125 56:0.2988930642604828
-1 0:-508.6666564941406 1:-624 2:-365.3333435058594 3:0.8406088352203369 4:0.8343541026115417 5:0.6476899981498718 6:0.7952366471290588 7:0.796911358833313 8:0.6455402374267578 9:1023.306640625 10:449.6533203125 11:53.43999862670898 12:614254.3125 13:1737865.25 14:1737865.25 15:3.4366774559021 16:3.451045751571655 17:3.451045751571655 18:1045.333374023438 19:405.3333435058594 20:68 21:109293.953125 22:183836.703125 23:223821.484375 24:330.5963439941406 25:428.7618103027344 26:473.0977478027344 27:1.599267959594727 28:-0.7248538136482239 29:0.111066497862339 30:1.759019136428833 31:-1.318831920623779 32:0.5024821162223816 33:0.7202752232551575 34:-0.00645508011803031 35:-0.1828508675098419 36:-774.989013671875 37:-115.022705078125 38:-188.5618133544922 39:36179.35546875 40:15897.646484375 41:1889.389282226562 42:600608 43:13230.22265625 44:35555.5546875 45:1308945664 46:252735152 47:3569792 48:122.9741058349609 49:1514.399780273438 50:0.08120319992303848 51:176.5482330322266 52:856.4618530273438 53:0.2061367183923721 54:286.8644409179688 55:601.7562255859375 56:0.4767120182514191
-1 0:-169.3333282470703 1:-152 2:-559.3333129882812 3:0.9249962568283081 4:0.7779648900032043 5:0.9472004175186157 6:0.9200077652931213 7:0.7327507138252258 8:0.9270884990692139 9:-514.6666870117188 10:777.6533203125 11:245.4933319091797 12:1299690.875 13:1246539.125 14:1246539.125 15:3.763820886611938 16:3.827651023864746 17:3.827651023864746 18:-542.6666870117188 19:764 20:201.3333282470703 21:14174.62109375 22:21986.36328125 23:83172.8359375 24:119.0572204589844 25:148.2779846191406 26:288.3970031738281 27:1.710042238235474 28:-1.038149356842041 29:0.3235484063625336 30:1.735747337341309 31:-1.309821486473083 32:0.5712258219718933 33:1.382574439048767 34:-0.5579802989959717 35:0.1240464076399803 36:82.96719360351562 37:-73.53910827636719 38:-175.3624877929688 39:-18196.21484375 40:27494.197265625 41:8679.5 42:6883.5556640625 43:5408 44:30752 45:331102208 46:755930880 47:75333720 48:32.77722930908203 49:745.9701538085938 50:0.04393906146287918 51:69.66178894042969 52:1117.018310546875 53:0.06236404925584793 54:58.61209487915039 55:529.2611083984375 56:0.1107432469725609
-1 0:-173.3333282470703 1:-264.6666564941406 2:-68.66666412353516 3:0.8805919289588928 4:0.9414440989494324 5:0.8389315605163574 6:0.8644536733627319 7:0.9226726293563843 8:0.8354203104972839 9:920.6400146484375 10:542.0800170898438 11:-171.2533264160156 12:55892.734375 13:1482277.25 14:1482277.25 15:3.424148321151733 16:3.887299299240112 17:3.887299299240112 18:937.3333129882812 19:517.3333129882812 20:-146.6666717529297 21:12751.9814453125 22:32111.466796875 23:6072.6826171875 24:112.9246673583984 25:179.1967315673828 26:77.92742156982422 27:2.188122034072876 28:-1.794871211051941 29:0.6083469986915588 30:2.422033548355103 31:-2.173735380172729 32:0.7526862621307373 33:1.680561423301697 34:-1.169722199440002 35:0.4665577411651611 36:-109.365852355957 37:-120.679557800293 38:-9.42809009552002 39:32549.5390625 40:19165.421875 41:-6054.7197265625 42:11960.888671875 43:14563.5556640625 44:88.88888549804688 45:1059472512 46:367313408 47:36659632 48:40.71538162231445 49:1310.912719726562 50:0.03105880320072174 51:41.77399444580078 52:805.5401000976562 53:0.05185836926102638 54:31.50957489013672 55:263.7518005371094 56:0.1194667667150497
-1 0:-501.3333435058594 1:-314 2:-569.3333129882812 3:0.9349547028541565 4:0.862799346446991 5:0.9169356226921082 6:0.8739633560180664 7:0.8462896347045898 8:0.9053347110748291 9:-9.066666603088379 10:900.3733520507812 11:363.2533264160156 12:634102 13:1229901.875 14:1229901.875 15:3.300324678421021 16:3.841878652572632 17:3.841878652572632 18:-24 19:908 20:256 21:103214.4375 22:45438.48046875 23:176017.203125 24:321.2700500488281 25:213.1630401611328 26:419.5440368652344 27:1.822097897529602 28:-1.297255516052246 29:0.3914750516414642 30:1.765313267707825 31:-1.099692821502686 32:0.3243900239467621 33:1.571713447570801 34:-0.9577524065971375 35:0.372965395450592 36:505.3456420898438 37:-90.50966644287109 38:-43.36921691894531 39:-320.5550842285156 40:31833.00390625 41:12842.9443359375 42:255374.21875 43:8192 44:1880.888916015625 45:102755.5546875 46:1013340160 47:164941232 48:86.32260131835938 49:441.6029052734375 50:0.1954756230115891 51:78.83597564697266 52:1305.44580078125 53:0.06039008125662804 54:122.7379531860352 55:770.6069946289062 56:0.1592743843793869
-1 0:-10.66666698455811 1:-18 2:-13.33333301544189 3:0.8427495956420898 4:0.8906086683273315 5:0.6396445035934448 6:0.825580894947052 7:0.8171418905258179 8:0.5629590153694153 9:879.2533569335938 10:342.0799865722656 11:-340.1066589355469 12:22321.74609375 13:1572951.375 14:1572951.375 15:3.877480506896973 16:3.911934614181519 17:3.911934614181519 18:880 19:338.6666564941406 20:-340 21:76.34721374511719 22:133.2360992431641 23:78.13804626464844 24:8.737689018249512 25:11.5427942276001 26:8.839572906494141 27:1.677268028259277 28:-0.9102737903594971 29:0.2333526611328125 30:1.78182327747345 31:-1.256425976753235 32:0.474277675151825 33:1.23428475856781 34:-0.3707839548587799 35:0.1352124661207199 36:7.542472362518311 37:7.542472362518311 38:-5.656854152679443 39:31086.298828125 40:12094.3544921875 41:-12024.5869140625 42:56.88888931274414 43:56.88888931274414 44:32 45:966358016 46:146273408 47:144590688 48:3.577708721160889 49:1243.506958007812 50:0.002877111779525876 51:3.808761835098267 52:484.0290222167969 53:0.007868871092796326 54:4.988876342773438 55:481.1167602539062 56:0.01036936696618795
-1 0:-1259.333374023438 1:-1187.333374023438 2:-788.6666870117188 3:0.9152442812919617 4:0.7709888815879822 5:0.8070607781410217 6:0.8991572856903076 7:0.7691832184791565 8:0.8044593930244446 9:-337.8666687011719 10:985.17333984375 11:-382.8800048828125 12:5141026.5 13:2431874.5 14:2431874.5 15:3.384952306747437 16:3.637351751327515 17:3.637351751327515 18:-604 19:850.6666870117188 20:-182.6666717529297 21:602736.375 22:493927.65625 23:351212.875 24:776.3610229492188 25:702.7998657226562 26:592.6321411132812 27:1.884514331817627 28:-1.147659659385681 29:0.1562155336141586 30:2.362212896347046 31:-2.256663799285889 32:0.876617968082428 33:1.857631206512451 34:-1.400336503982544 35:0.3986076414585114 36:744.8191528320312 37:-203.6467590332031 38:239.4734954833984 39:-11945.390625 40:34831.13671875 41:-13536.8525390625 42:554755.5625 43:41472 44:57347.5546875 45:142692352 46:1213208064 47:183246368 48:223.2154541015625 49:1166.124389648438 50:0.1914165169000626 51:344.3276977539062 52:1670.52978515625 53:0.2061188668012619 54:279.5702209472656 55:950.4798583984375 56:0.2941358685493469
